ROC-AUC scores:	[0.7096401054827627, 0.7284588567774409, 0.7229626135157448, 0.7291666666666666, 0.6528044227159271, 0.725593229714033]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7036517369135395, 0.7204516231064904, 0.7159934126978411, 0.7125747396811518, 0.6758585687700898, 0.7256142467989956]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7080031913722901, 0.7325638283745344, 0.7170760924622923, 0.7215264718200557, 0.6705683337425989, 0.7336910227335584]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7123150436872147, 0.7379341405890079, 0.7221173951349029, 0.7178823365169047, 0.6532228049399424, 0.7362148181147231]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7182559333846887, 0.7544642857142857, 0.7261553754654356, 0.7235261269103481, 0.6645237692437828, 0.7408888888888889]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7149682696892997, 0.7359916386465059, 0.7214866735894773, 0.724953991258339, 0.6654880730840805, 0.7353670634920634]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7111675777930968, 0.7274446300994973, 0.7204982117207007, 0.7219020882584712, 0.6578920656403315, 0.732386173148697]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7091145277488977, 0.7366173649359491, 0.7199888800903071, 0.7242416218690412, 0.6719167653527321, 0.7315848214285714]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7128589063276528, 0.7331133540372671, 0.7223760624591361, 0.7243810743367481, 0.6747081712062257, 0.7348710317460317]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7058818804207376, 0.7279844049755554, 0.7183967112024666, 0.7225576261615072, 0.6606834714938251, 0.7291719674760772]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7085396720589853, 0.7317181343730016, 0.7105919424682957, 0.723407050939879, 0.6626289967856538, 0.7302207341269841]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7107039360258245, 0.7399068322981367, 0.7287584452344448, 0.7262223645346486, 0.6572399115985921, 0.7336929563492063]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7111836093431875, 0.7286101312649985, 0.7125762790294127, 0.722881051388675, 0.6672396387547406, 0.7333651661051719]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.701372683596431, 0.7123447204968945, 0.7146311054201134, 0.7219683861155071, 0.6671629165961768, 0.726782454781791]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7064716994974505, 0.7382573179033356, 0.7256418187442004, 0.7225304054331491, 0.6597191676535273, 0.7335208370734345]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7118008240216747, 0.733595313241331, 0.7247471826165756, 0.7241488382792731, 0.6454666994079288, 0.7363175360917132]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7096316632349577, 0.7419704189615693, 0.7245042373595271, 0.72538532321141, 0.6726949754694638, 0.7351810515873016]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7057195149851293, 0.7239481266029938, 0.7194570135746606, 0.7247548642127419, 0.6491287430214853, 0.7355189487040702]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7084341985026532, 0.7157896184444856, 0.7153724327329705, 0.718541522889349, 0.6521739130434783, 0.7303114110293711]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7048249872048216, 0.735248447204969, 0.7230468552558421, 0.7189383438574876, 0.6639316528506175, 0.7390010509430832]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7070635009699087, 0.7398113194573372, 0.7248615437867775, 0.718895669254974, 0.6621891388935882, 0.7327008928571429]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.708549018532358, 0.738770189895093, 0.7188768891210217, 0.7141252843452054, 0.6737946201996278, 0.732506499614016]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7112409372267398, 0.720688849007433, 0.7156251579532628, 0.718396891568194, 0.6699637628841167, 0.7403174954366945]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7041523678792039, 0.7210773493959334, 0.7217194570135749, 0.7161985750968306, 0.6651864887724754, 0.736679144752444]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7053649050560513, 0.7437616464165137, 0.723209551628732, 0.7145130653524309, 0.654457790559973, 0.7366514402991194]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7096401054827627, 0.7307898591084432, 0.726116303219107, 0.7135709651723317, 0.6678467163242476, 0.7350999909129393]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7096708972438448, 0.7295384065295569, 0.7140582615874513, 0.7172151004754825, 0.6756048046015903, 0.7353646433495635]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7062228323038205, 0.714235616890484, 0.7187933634992458, 0.7206466961547073, 0.6808417737621276, 0.7300967261904763]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7118809817721276, 0.7384085923908933, 0.7262653359486174, 0.7124957152328348, 0.6566739976315344, 0.733251549787119]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7166172072773008, 0.7490295031055901, 0.7212483705789576, 0.7215320910973084, 0.6715028239338627, 0.7370411706349206]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7193139489248608, 0.75263183227785, 0.7242936330092834, 0.7185990338164251, 0.6721099015033697, 0.7373202069228654]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7139250044086762, 0.733889751552795, 0.7189557605730207, 0.7082139740233072, 0.6690576890543055, 0.7362971230158729]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7137954701441318, 0.7354425465838509, 0.7284598340211111, 0.7210226397659018, 0.6752833699881576, 0.7354789864098277]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7122577231992562, 0.7266676293224965, 0.7278854659436176, 0.7171312695723601, 0.6647976862841395, 0.7385912698412699]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7096205332093559, 0.7288473571659412, 0.7239061210048355, 0.7209742056811556, 0.68128427600884, 0.7302827380952381]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.70321592894817, 0.7298615838438847, 0.7243375254797891, 0.7171985815602837, 0.6747837712477149, 0.7287946428571428]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7101536994240857, 0.720688849007433, 0.7180392156862745, 0.7186144653739498, 0.6661823688303183, 0.7329445844442819]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7036700781335974, 0.7188976215524888, 0.713899412904532, 0.7131115560347041, 0.6614906832298136, 0.7323288690476191]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7079894354572466, 0.7135093167701864, 0.7191774879254995, 0.712792865296335, 0.662635398761289, 0.7334365838818517]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.706934815303914, 0.7272933556119398, 0.7224625975924003, 0.7149758454106281, 0.6609096614007803, 0.7265058908125448]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7117172884340266, 0.7237965838509318, 0.7211982231452636, 0.7218799733045844, 0.6657418372525798, 0.7288995465798278]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7069512801192749, 0.7384739154650659, 0.7228432194811579, 0.7247031849960247, 0.6607910280476652, 0.729498150450696]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7075171576861635, 0.7345033163497089, 0.7244452681414589, 0.7241922773837668, 0.652744809145726, 0.7240370367084001]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7111759322809426, 0.7278726708074534, 0.7273604826546003, 0.72123719464145, 0.6650312975807815, 0.7310307608086155]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7037417003472485, 0.7286490683229813, 0.7224193300257682, 0.7232982401392779, 0.6577992414940929, 0.7320586857430855]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7036975899636844, 0.7234083850931677, 0.7164881688833901, 0.7216540890189433, 0.6654661537202259, 0.7324148752967148]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7073537511512733, 0.7230198513384354, 0.7139366515837103, 0.7214752429734699, 0.6712368011786854, 0.7312019470103436]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7100934639370281, 0.7282216308764982, 0.7189473760019589, 0.7186853002070392, 0.6737269497546946, 0.7261904761904762]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7069942377149369, 0.7255021281569953, 0.7238000212087032, 0.7169178902560037, 0.6780071053967178, 0.7294146825396826]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7090990792707531, 0.7357544127455632, 0.7268887256418188, 0.7201345038246316, 0.6674335983759093, 0.7352662899788667]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7105978850852114, 0.7317181343730016, 0.7245042373595271, 0.7172751549187074, 0.6777533412282185, 0.7353670634920634]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7171416374615285, 0.7383226409775082, 0.7197607272657162, 0.7164472657693539, 0.6670691113475757, 0.7359648266621708]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7100549073438572, 0.726279128933996, 0.7180784914827775, 0.7218590633237798, 0.6732701742513957, 0.7284860888323468]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7042019735152782, 0.7204968944099379, 0.7163330256528596, 0.7141280353200882, 0.6582494338490084, 0.728484623015873]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7064142231912404, 0.7356031382580054, 0.7203342712247065, 0.7180479524457554, 0.6484858737946202, 0.7330653758607774]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7105978850852114, 0.7328836355385027, 0.7221417797888386, 0.7178089224292827, 0.6498049166462034, 0.7266179954830659]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7069577418289865, 0.7375776397515529, 0.7221623169848197, 0.721813234765645, 0.6554664265640773, 0.7313070413186571]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7106947654157955, 0.7325310559006212, 0.726559735817903, 0.7207039949424353, 0.6575195765463426, 0.7334449404761905]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7133264699153512, 0.7306243403993598, 0.7209071150573688, 0.7191358024691358, 0.6713923194045001, 0.7303447420634921]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7095724385590844, 0.7243788819875776, 0.7231372492311846, 0.7160017573970813, 0.6700703937136776, 0.7318328373015874]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7053162026337992, 0.7282608695652174, 0.7243807930464213, 0.7184325496218311, 0.6748942649297918, 0.7291634806545343]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7117938443723522, 0.7241847826086957, 0.728123704582044, 0.723024795934083, 0.665902703882568, 0.734747023809524]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7133906498423872, 0.7262138058598235, 0.7325968129103161, 0.7235895066481852, 0.6510190717852173, 0.7389012896825397]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7074239304506977, 0.7404164174075678, 0.7230731510326526, 0.7184366556897783, 0.6619055414586232, 0.7389236130316943]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.697701075717011, 0.7119565217391305, 0.7130894815763316, 0.7198614612674611, 0.6861106411774658, 0.7260664682539683]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7074300282454788, 0.7201086956521738, 0.7183124694623692, 0.719424165031083, 0.6742380835447874, 0.7267326732673268]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7085787288114289, 0.7338978622164464, 0.7286758898499373, 0.7145130653524309, 0.668733458841505, 0.7298591399846142]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.715528159417734, 0.7453156479705152, 0.7291291088908733, 0.717155078808927, 0.6640503056432259, 0.7348307036266236]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7091194824052715, 0.7307898591084432, 0.7240422322775264, 0.7169600834169761, 0.6665877178142446, 0.7276994472000639]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7127316403568977, 0.7317181343730016, 0.7206405522864505, 0.7203449869089789, 0.6704591962020136, 0.7300967261904762]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7074239304506977, 0.726279128933996, 0.7250778816199378, 0.7258378431646287, 0.6752339636026302, 0.7325309008953051]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7143102264927934, 0.727056129710997, 0.7205954206190083, 0.7198676203693818, 0.6696815912253418, 0.7297804082084185]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7107167262014952, 0.7346661490683231, 0.7280247101780671, 0.7227835104471483, 0.6671121637624767, 0.7339851637111555]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7171325336561388, 0.7331208614394455, 0.7217496229260936, 0.7158221674623954, 0.6513449500930469, 0.7272445436507936]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7085901104141448, 0.7214005267102613, 0.7227685070036921, 0.7140269151138716, 0.6616258765108728, 0.7274925595238095]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7021110744286709, 0.7184437980898157, 0.7150270415985713, 0.7162960727928062, 0.6765183556081881, 0.7245627734052654]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.713340486409156, 0.7241853525039367, 0.7188834581754732, 0.7185434134564059, 0.6713246489595669, 0.7288684904036415]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.711752729371403, 0.7242713039173215, 0.7240746044850304, 0.7143847220083167, 0.6615293520554898, 0.72861014581178]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7235805384761919, 0.7526971553520225, 0.7318593284553316, 0.7205430685466984, 0.6559029767264194, 0.7393353174603174]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7171279483511243, 0.7360248447204968, 0.7262557209338102, 0.7185415228893489, 0.663153442733886, 0.7350999909129393]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7144099424306207, 0.7379341405890079, 0.7254298642533937, 0.7183743131543892, 0.6656902586106124, 0.735898987346822]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7148708658640204, 0.733307453416149, 0.715970549087662, 0.711779363740299, 0.6799788215717418, 0.7348861125332731]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7198085832919185, 0.7393368676554518, 0.7103770739064857, 0.7124684859285051, 0.6621238165397942, 0.7427777777777778]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7166143941895015, 0.7377828661014502, 0.7167272412599515, 0.7165581296039287, 0.6683471493825073, 0.7460425558345682]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.719800847340802, 0.7536878881987576, 0.7245547824035854, 0.7170015849422277, 0.6795127727964813, 0.7418717849438576]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7085106382978724, 0.7280667701863354, 0.7225919498593163, 0.7208942964217876, 0.6741837252579935, 0.7393919648219934]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7096754923674996, 0.7282216308764982, 0.7154370438923755, 0.7281281879180855, 0.6685332431060733, 0.7293077134668452]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7132436635298266, 0.7196746223294895, 0.7172224145225184, 0.7242878025145559, 0.6774826594484858, 0.7339663246828949]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7198887410423714, 0.7334440387537734, 0.7273862201270594, 0.7228953244024167, 0.6807477584165116, 0.7485359231226542]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7192647004878764, 0.7355179704016912, 0.7180765925900965, 0.7186604363929013, 0.6731194237537858, 0.7368551587301587]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7170671882264296, 0.7304013587199429, 0.7138945927446954, 0.7230561306648263, 0.6860598883437659, 0.7374504367330021]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7176552584277905, 0.7284588567774409, 0.7185128637239863, 0.7196280665327587, 0.6674579138359117, 0.7292100241361197]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7133771688492718, 0.731027085009386, 0.7176350367778195, 0.72578674469942, 0.6718438787481924, 0.7321428571428572]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7107641883732965, 0.7288473571659412, 0.7176806564116389, 0.7242529110759436, 0.6538186493938707, 0.734188988095238]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7074896372106673, 0.737157139812007, 0.7208481458393005, 0.7285520463226949, 0.6559643665929988, 0.73223867497357]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7021064891236565, 0.7170410710233719, 0.7177897003961387, 0.7248081347972356, 0.6445322092166653, 0.7310249460700261]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7177565448803246, 0.7249611801242235, 0.7287412022614514, 0.7194364832349246, 0.6614109287768566, 0.7357853814062643]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7188172043010753, 0.7358307453416149, 0.7268728731044721, 0.7215206119410646, 0.6570693841914272, 0.7361111111111112]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7171954406271542, 0.7437254943073407, 0.7257509326564363, 0.7254046529961977, 0.661455349103708, 0.7351174367119495]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7122577231992562, 0.7313664596273293, 0.7245326855038513, 0.7192065434298807, 0.6593544514474365, 0.7313291664361966]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7154818238509226, 0.7239906832298137, 0.7178329679627706, 0.7203090226737071, 0.6588565114185152, 0.733334663147093]	 ; [0.725836446125976, 0.7593167701863354, 0.737154340217684, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7167707669137191, 0.7447593167701863, 0.7394042536825506, 0.7174341598644695, 0.6586871933682964, 0.742684883013441]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7177244817801434, 0.7420563703749545, 0.7286450521133803, 0.718231658630804, 0.6431737438673659, 0.7450396825396823]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7102608098833219, 0.7399625939448949, 0.7373763752464071, 0.7241488382792731, 0.664134664185417, 0.7458175274778717]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7149545137742562, 0.7387422360248447, 0.7283035398379188, 0.72123719464145, 0.6620424806265515, 0.7342509920634921]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7149510236144733, 0.7327323610509452, 0.7249591427560528, 0.7265067862893949, 0.6481424180539225, 0.7387177348512409]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
ROC-AUC scores:	[0.7090944939657385, 0.7324951351500024, 0.7285921695319411, 0.7204733302530931, 0.6445948232109626, 0.738157242063492]	 ; [0.725836446125976, 0.7593167701863354, 0.7394042536825506, 0.7321320396324247, 0.6956085782106901, 0.75390625]
